particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,41.386399164391655,-0.12563729810591445,99.0,0.04900044873561524,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13769903397834882,99.0,-0.051621712290707104,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08462698530980102,99.0,0.05800924472639579,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01578511727634463,99.0,0.02699312107991368,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05696147753731645,99.0,-0.06659599571165449,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1650236398230694,99.0,0.041749374286125684,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17580770899300713,99.0,0.025716955470097752,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09901655654532826,99.0,-0.024020688188268885,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11023718029300916,99.0,-0.01837991695517223,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08141862913872144,99.0,0.002880474191182994,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13746634747669362,99.0,0.02695488409839039,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0260523360188524,99.0,-0.08017097257574476,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09332165772359519,99.0,-0.015185488273297895,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04487886515772768,99.0,0.014273863873125653,0.0,-1.0,0.0
0,proton,41.386399164391655,0.009725136772146203,99.0,0.010131667230859065,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0945156740255981,99.0,0.06277532321250259,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14228203736521972,99.0,0.02361995746825145,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06009508928273327,99.0,0.08514873966980352,0.0,-1.0,0.0
0,proton,41.386399164391655,0.035396793316501696,99.0,-0.05856925324324912,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09535459083393337,99.0,-0.05409717689058226,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1295403102848206,99.0,-0.07391251288676352,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18391484228025934,99.0,0.020553075724626266,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08616733983244336,99.0,0.047639765441386595,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1646212805749045,99.0,0.06398618215224969,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11677640089827289,99.0,0.05603882762428444,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10310298761824618,99.0,-0.04845435525412353,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15720691039293255,99.0,0.019286069024877853,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16795204123580032,99.0,0.008307583857061873,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13614495804920657,99.0,0.06405871357339069,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10326405857811964,99.0,-0.012118326397589613,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15880377007899976,99.0,-0.07322722981877063,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05108207890758376,99.0,-0.0571486816313546,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13766278707939644,99.0,-0.08285955278043303,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16422621986609504,99.0,-0.005270686554919635,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09858424787616349,99.0,-0.07443949142755424,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.060006618076586415,99.0,-0.04308901834901529,0.0,-1.0,0.0
0,proton,41.386399164391655,0.060664582950762325,99.0,0.03527154188931461,0.0,-1.0,0.0
0,proton,41.386399164391655,0.055100497852573815,99.0,-0.05746052009502379,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1677721964289336,99.0,-0.05927163198156256,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02767460502323138,99.0,-0.08456580955543927,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1606803290050975,99.0,-0.04828817496656312,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17716355482759807,99.0,0.07055226652345767,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08385800636593765,99.0,-0.07363390195959839,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15193780812533436,99.0,0.04931523155079934,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17874237345391158,99.0,0.054094071638022434,0.0,-1.0,0.0
0,proton,41.386399164391655,0.055197160500619125,99.0,0.07943022756776441,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05892288458215278,99.0,0.03670906636416449,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14773343321009258,99.0,-0.04568415924061965,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08901753798986078,99.0,-0.039427567207675436,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1681421636631812,99.0,-0.06438419924548071,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0670211966013572,99.0,-0.05659181024051618,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02372751608255927,99.0,0.07881535241653179,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09181491624900295,99.0,-0.0536913015622293,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0028705069947952966,99.0,0.08010823287224508,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16890984307803758,99.0,0.010645650947244414,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06537213155146293,99.0,0.014025028184886518,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0030394085097693035,99.0,0.048379411686393564,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05745107585855014,99.0,0.015254227653185778,0.0,-1.0,0.0
0,proton,41.386399164391655,0.014197338221145994,99.0,0.02437560539824858,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12035273725403159,99.0,0.07161403326450097,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15973996034329707,99.0,0.05147295055437681,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04084665913847099,99.0,0.04419653961141387,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02571904177409956,99.0,0.06527410354821353,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15406493453712192,99.0,-0.0757096258010199,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07122168179146005,99.0,-0.06936631822489782,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14203674143238154,99.0,0.029246821901563108,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16949830598441792,99.0,0.04881410828770111,0.0,-1.0,0.0
0,proton,41.386399164391655,0.043923139148851265,99.0,0.08394146831842811,0.0,-1.0,0.0
0,proton,41.386399164391655,0.024483406750479275,99.0,0.05122682946616769,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10856739611105443,99.0,-0.07865517705467825,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10250972765119304,99.0,-0.025676925170028925,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.013471336218298102,99.0,0.07074387505034083,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03379593988325208,99.0,0.012740069464756199,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13216503495984097,99.0,-0.05492002853298053,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16707079020536109,99.0,-0.03480182988342322,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15629503332188005,99.0,0.07910931487523548,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07734571340386132,99.0,-0.08186980674466796,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.010487342645821462,99.0,-0.05156781373088608,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.053289261176428154,99.0,0.019917875557849005,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11220960388546873,99.0,-0.07318343048646637,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1715561364580407,99.0,0.03201737916417355,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04522415865518395,99.0,-0.004812277831066747,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1465197210148241,99.0,0.06573827878317898,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18525423018967635,99.0,-0.0340239822747114,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09022123378101363,99.0,-0.07783545258966176,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15194544918810626,99.0,-0.041676844378601155,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02347242309111991,99.0,-0.0067923813049643594,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11738901303257321,99.0,0.05245568318781896,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17309490622645746,99.0,0.07003100022760322,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03660079664475774,99.0,-0.05789270405992587,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.001948802496085339,99.0,0.0209247530712105,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03839150976810257,99.0,0.08179024644614141,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15863347143846762,99.0,0.016720292033560943,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02818651638289882,99.0,0.04242279920461339,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13753031736463703,99.0,-0.014107269544426745,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08963872241471799,99.0,0.0750966077164465,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09500156999383513,99.0,-0.03730645301187909,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1603756976942443,99.0,0.08105604598264973,0.0,-1.0,0.0
0,proton,41.386399164391655,0.008935707010509886,99.0,-0.007610687690184789,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02587866865268404,99.0,-0.0797819184247457,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1583644346867008,99.0,-0.05761524526204079,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0939174445787232,99.0,-0.035065673863559216,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15987862738520847,99.0,0.02868005742797329,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09320012122304387,99.0,-0.050399207816284174,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10647751105429276,99.0,0.07512523456297154,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06830097463438739,99.0,-0.005441461008568835,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05885642065193425,99.0,0.06408544166786392,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12019201549435787,99.0,-0.0014549432048257954,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08732799670826713,99.0,-0.003199350995327796,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02316638108825919,99.0,0.023744899018093568,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18555154413398295,99.0,0.02515573872044838,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13159583066716712,99.0,0.027821284097047663,0.0,-1.0,0.0
0,proton,41.386399164391655,0.017254606227066788,99.0,0.04705530308324629,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.024169616004418026,99.0,0.06550860179904167,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11113832022054661,99.0,0.03892105844954147,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12549350217952537,99.0,-0.02078970899538636,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1295899815483414,99.0,-0.07179201198337702,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10960836069238283,99.0,-0.022983224140498026,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.051826121342053166,99.0,0.06358602679895761,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07038330823534156,99.0,0.0017166347466555931,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06127073272738248,99.0,0.017446662681838435,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17237133564283105,99.0,0.05786692764622836,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15370117532753252,99.0,-0.0008606138875252439,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05548343176183135,99.0,-0.0603078365812534,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03558211738684239,99.0,-0.014724232711538346,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.005855083890992124,99.0,-0.08313898817610732,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.032828917152398746,99.0,-0.04382819521572751,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03440123018486235,99.0,-0.07708803512666618,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09138295802361979,99.0,-0.07500371824615523,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10274383670274391,99.0,0.02600919924067613,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09858581509821258,99.0,0.07133912696219352,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14443214641094648,99.0,0.006425952501823595,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1845313237019851,99.0,0.06730657304124607,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12225163821731089,99.0,-0.04028050624022691,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17833300939703634,99.0,0.05290046212991925,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15510717693935183,99.0,0.062406837973736085,0.0,-1.0,0.0
0,proton,41.386399164391655,0.021264969758948343,99.0,-0.011026025403174197,0.0,-1.0,0.0
0,proton,41.386399164391655,0.060058165426218,99.0,0.07583815888022527,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1465187049035816,99.0,-0.001573468832241437,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10207844312779618,99.0,-0.08605337876298857,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1387302280971925,99.0,-0.03467584509346573,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04879230484347985,99.0,0.03666694626670959,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12716599583215576,99.0,0.04420721123733151,0.0,-1.0,0.0
0,proton,41.386399164391655,0.008741715971753772,99.0,-0.07346255072429714,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10771787649402524,99.0,0.062118648181033354,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06378545009961512,99.0,-0.01716647728581444,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.005435208623301435,99.0,0.00956279675549436,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1732493606524101,99.0,0.033144666276266624,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04963909015835882,99.0,0.024500207699055504,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09005802141773482,99.0,0.06216171713313709,0.0,-1.0,0.0
0,proton,41.386399164391655,0.173060871308307,99.0,-0.08055212064912042,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.004469439081668691,99.0,0.02707757623069662,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09354938916361318,99.0,0.03689547274029313,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1549215633245426,99.0,0.043797484451302326,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12281732680656803,99.0,0.05644009318216736,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12038591119677475,99.0,0.0419911613798436,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14928805831703706,99.0,-0.01112068630447062,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08756868459181948,99.0,0.06175802258794713,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05568608972767802,99.0,-0.055615176454971646,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13579842186038327,99.0,0.05474212724450642,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10366686064126218,99.0,0.07926377024308864,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11677033823564925,99.0,0.06527038712639507,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09822171980230976,99.0,-0.003996686059438134,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04084525645065595,99.0,0.016380657390627634,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17192881608425237,99.0,-0.08309785785912456,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13362432114105846,99.0,0.07373606973324037,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08870046203896223,99.0,-0.023970740604523477,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06098257752331518,99.0,-0.01662579730759274,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12366507288150597,99.0,-0.04962669034180574,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0700031780429157,99.0,-0.05272399906720719,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17173802973046615,99.0,-0.0528926146533314,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13422272837113358,99.0,0.0711259239167372,0.0,-1.0,0.0
0,proton,41.386399164391655,0.004308060114472656,99.0,-0.018432917467590626,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14268940151143794,99.0,-0.009816323721070067,0.0,-1.0,0.0
0,proton,41.386399164391655,0.111940441515054,99.0,0.07277227399737157,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.007285684508504031,99.0,-0.011097429551146065,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14975031042175513,99.0,-0.021476956313770945,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14299323964600374,99.0,-0.052057763125380505,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09944086842261912,99.0,-0.05462214770776211,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1477080600040579,99.0,-0.007376913327552581,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.014006831685343113,99.0,0.0853151414424333,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1253184012023878,99.0,0.04320627924177062,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14346369023407646,99.0,0.04308835891915319,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07450557979777245,99.0,0.018573900927726275,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11331177239294045,99.0,-0.010336343213818808,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1867842740975676,99.0,0.027460810931701204,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17851327245912965,99.0,-0.01781335986526704,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.009453042811565754,99.0,0.05608670631047005,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0847070294693929,99.0,-0.022895894592246405,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13700538256040046,99.0,0.0011518017879460773,0.0,-1.0,0.0
0,proton,41.386399164391655,0.008937946431412935,99.0,-0.0369796527600131,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0589072981015302,99.0,-0.06303710530850302,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09657161441300288,99.0,-0.03758590434306731,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12313849807962075,99.0,0.06186426582043336,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11820262593816128,99.0,-0.07997702533476825,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06758550345568298,99.0,-0.03280960462548029,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06547248759598616,99.0,0.06326419589782084,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17413820003748104,99.0,-0.07983108883041513,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01636829110387189,99.0,-0.02632856995238894,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05079757408744934,99.0,-0.056186559439006675,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13284632906948496,99.0,0.011481392821991593,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18665516626847586,99.0,0.010868335054475625,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1811691171817334,99.0,-0.07032115191629329,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17404650985660444,99.0,0.026709836865516187,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08391119869681285,99.0,0.04083181291360219,0.0,-1.0,0.0
0,proton,41.386399164391655,0.007262888972316972,99.0,0.05660194471459756,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1302407151690781,99.0,-0.011421219770804486,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06780205614117596,99.0,0.00543088203621267,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09148625269360483,99.0,0.042013006036934614,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02022092663494679,99.0,0.015996355071309587,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12738990225520508,99.0,0.0055606739521531084,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.005517369404742151,99.0,0.01381690491074744,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17144421906949056,99.0,-0.005905811481362946,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1422918477591265,99.0,0.032727156603260615,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11325235787499331,99.0,-0.027389259028818273,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13370542222249548,99.0,0.010435021275174969,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05183578629546268,99.0,0.043042917198322816,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0746765443358639,99.0,0.07277024400331167,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07625784843118899,99.0,0.02244509037384483,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13735400268092834,99.0,-0.03969434467515184,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12261449044971923,99.0,0.061961901605634084,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.041898096660854756,99.0,-0.04136756945072992,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10213401398002464,99.0,0.08126987169656158,0.0,-1.0,0.0
0,proton,41.386399164391655,0.048519824552326646,99.0,-0.05242798220986033,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04822305782986225,99.0,-0.04723147051516459,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02408195000960192,99.0,0.08018945663012442,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07078839428278232,99.0,0.05129109765925663,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08901781495771927,99.0,0.04317204694174839,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07520414670716527,99.0,-0.03196853870294703,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18409443508661189,99.0,0.02613724088493552,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0684121414918239,99.0,0.0665593749948826,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06755756426404269,99.0,0.05408974456601506,0.0,-1.0,0.0
